blaFOX_4.1_AJ277535	1	0	.	.	Original name: blaFOX-4_1_AJ277535
blaFOX_5.1_AY007369	1	0	.	.	Original name: blaFOX-5_1_AY007369
blaFOX_6.1_AY034848	1	0	.	.	Original name: blaFOX-6_1_AY034848
blaFOX_7.1_AJ703796	1	0	.	.	Original name: blaFOX-7_1_AJ703796
blaFOX_8.1_HM565917	1	0	.	.	Original name: blaFOX-8_1_HM565917
blaFOX_9.1_JF896803	1	0	.	.	Original name: blaFOX-9_1_JF896803
blaFRI_1.1_KT192551	1	0	.	.	Original name: blaFRI-1_1_KT192551
blaGES_1.1_HQ170511	1	0	.	.	Original name: blaGES-1_1_HQ170511
blaGES_10.1_FJ820124	1	0	.	.	Original name: blaGES-10_1_FJ820124
blaGES_11.1_FJ854362	1	0	.	.	Original name: blaGES-11_1_FJ854362
blaGES_12.1_FN554543	1	0	.	.	Original name: blaGES-12_1_FN554543
blaGES_13.1_GU169702	1	0	.	.	Original name: blaGES-13_1_GU169702
blaGES_14.1_GU207844	1	0	.	.	Original name: blaGES-14_1_GU207844
blaGES_15.1_GU208678	1	0	.	.	Original name: blaGES-15_1_GU208678
blaGES_16.1_HM173356	1	0	.	.	Original name: blaGES-16_1_HM173356
blaGES_17.1_HQ874631	1	0	.	.	Original name: blaGES-17_1_HQ874631
blaGES_18.1_JQ028729	1	0	.	.	Original name: blaGES-18_1_JQ028729
blaGES_19.1_JN596280	1	0	.	.	Original name: blaGES-19_1_JN596280
blaGES_2.1_AF326355	1	0	.	.	Original name: blaGES-2_1_AF326355
blaGES_20.1_JN596280	1	0	.	.	Original name: blaGES-20_1_JN596280
blaGES_21.1_JQ772478	1	0	.	.	Original name: blaGES-21_1_JQ772478
blaGES_22.1_JX023441	1	0	.	.	Original name: blaGES-22_1_JX023441
blaGES_3.1_AB113580	1	0	.	.	Original name: blaGES-3_1_AB113580
blaGES_4.1_AB116723	1	0	.	.	Original name: blaGES-4_1_AB116723
blaGES_5.1_DQ236171	1	0	.	.	Original name: blaGES-5_1_DQ236171
blaGES_6.1_AY494718	1	0	.	.	Original name: blaGES-6_1_AY494718
blaGES_7.1_HM453325	1	0	.	.	Original name: blaGES-7_1_HM453325
blaGES_8.1_AF329699	1	0	.	.	Original name: blaGES-8_1_AF329699
blaGES_9.1_AY920928	1	0	.	.	Original name: blaGES-9_1_AY920928
blaGIM_1.1_JF414726	1	0	.	.	Original name: blaGIM-1_1_JF414726
blaGOB_1.1_EF394442	1	0	.	.	Original name: blaGOB-1_1_EF394442
blaGOB_1.2_AF090141	1	0	.	.	Original name: blaGOB-1_2_AF090141
blaGOB_10.1_AY647247	1	0	.	.	Original name: blaGOB-10_1_AY647247
blaGOB_11.1_AY647248	1	0	.	.	Original name: blaGOB-11_1_AY647248
blaGOB_12.1_AY647249	1	0	.	.	Original name: blaGOB-12_1_AY647249
blaGOB_13.1_AY647251	1	0	.	.	Original name: blaGOB-13_1_AY647251
blaGOB_14.1_AY647252	1	0	.	.	Original name: blaGOB-14_1_AY647252
blaGOB_15.1_AY775547	1	0	.	.	Original name: blaGOB-15_1_AY775547
blaGOB_16.1_GU188443	1	0	.	.	Original name: blaGOB-16_1_GU188443
blaGOB_16.2_AY899331	1	0	.	.	Original name: blaGOB-16_2_AY899331
blaGOB_17.1_AY899332	1	0	.	.	Original name: blaGOB-17_1_AY899332
blaGOB_18.1_DQ004496	1	0	.	.	Original name: blaGOB-18_1_DQ004496
blaGOB_8.1_AY348327	1	0	.	.	Original name: blaGOB-8_1_AY348327
blaGOB_9.1_AY647246	1	0	.	.	Original name: blaGOB-9_1_AY647246
blaHERA_1.1_AF311385	1	0	.	.	Original name: blaHERA-1_1_AF311385
blaHERA_2.1_AF398334	1	0	.	.	Original name: blaHERA-2_1_AF398334
blaHERA_3.1_AF398335	1	0	.	.	Original name: blaHERA-3_1_AF398335
blaHERA_4.1_AJ536088	1	0	.	.	Original name: blaHERA-4_1_AJ536088
blaHERA_5.1_AJ536089	1	0	.	.	Original name: blaHERA-5_1_AJ536089
blaHERA_6.1_AJ536090	1	0	.	.	Original name: blaHERA-6_1_AJ536090
blaHERA_8.1_AJ536092	1	0	.	.	Original name: blaHERA-8_1_AJ536092
blaIMI_1.1_U50278	1	0	.	.	Original name: blaIMI-1_1_U50278
blaIMI_2.1_DQ173429	1	0	.	.	Original name: blaIMI-2_1_DQ173429
blaIMI_3.1_GU015024	1	0	.	.	Original name: blaIMI-3_1_GU015024
blaIMP_1.1_DQ522237	1	0	.	.	Original name: blaIMP-1_1_DQ522237
blaIMP_10.1_AB195637	1	0	.	.	Original name: blaIMP-10_1_AB195637
blaIMP_11.1_AB074436	1	0	.	.	Original name: blaIMP-11_1_AB074436
blaIMP_12.3_AJ420864	1	0	.	.	Original name: blaIMP-12_3_AJ420864
blaIMP_13.1_AJ512502	1	0	.	.	Original name: blaIMP-13_1_AJ512502
blaIMP_14.1_AY553332	1	0	.	.	Original name: blaIMP-14_1_AY553332
blaIMP_15.1_EF184216	1	0	.	.	Original name: blaIMP-15_1_EF184216
blaIMP_16.1_AJ584652	1	0	.	.	Original name: blaIMP-16_1_AJ584652
blaIMP_18.1_EF184215	1	0	.	.	Original name: blaIMP-18_1_EF184215
blaIMP_19.1_EF118171	1	0	.	.	Original name: blaIMP-19_1_EF118171
blaIMP_2.1_AJ243491	1	0	.	.	Original name: blaIMP-2_1_AJ243491
blaIMP_20.1_AB196988	1	0	.	.	Original name: blaIMP-20_1_AB196988
blaIMP_22.2_DQ361087	1	0	.	.	Original name: blaIMP-22_2_DQ361087
blaIMP_24.1_EF192154	1	0	.	.	Original name: blaIMP-24_1_EF192154
blaIMP_25.1_HM175876	1	0	.	.	Original name: blaIMP-25_1_HM175876
blaIMP_26.1_GU045307	1	0	.	.	Original name: blaIMP-26_1_GU045307
blaIMP_27.1_JF894248	1	0	.	.	Original name: blaIMP-27_1_JF894248
blaIMP_28.1_JQ407409	1	0	.	.	Original name: blaIMP-28_1_JQ407409
blaIMP_29.1_HQ438058	1	0	.	.	Original name: blaIMP-29_1_HQ438058
blaIMP_3.1_AB010417	1	0	.	.	Original name: blaIMP-3_1_AB010417
blaIMP_31.1_KF148593	1	0	.	.	Original name: blaIMP-31_1_KF148593
blaIMP_32.1_JQ002629	1	0	.	.	Original name: blaIMP-32_1_JQ002629
blaIMP_33.1_JN848782	1	0	.	.	Original name: blaIMP-33_1_JN848782
blaIMP_34.1_AB715422	1	0	.	.	Original name: blaIMP-34_1_AB715422
blaIMP_35.1_JF816544	1	0	.	.	Original name: blaIMP-35_1_JF816544
blaIMP_37.1_JX131372	1	0	.	.	Original name: blaIMP-37_1_JX131372
blaIMP_38.1_HQ875573	1	0	.	.	Original name: blaIMP-38_1_HQ875573
blaIMP_4.1_AF244145	1	0	.	.	Original name: blaIMP-4_1_AF244145
blaIMP_4.1_DQ307573	1	0	.	.	Original name: blaIMP-4_1_DQ307573
blaIMP_40.1_AB753457	1	0	.	.	Original name: blaIMP-40_1_AB753457
blaIMP_41.1_AB753458	1	0	.	.	Original name: blaIMP-41_1_AB753458
blaIMP_42.1_AB753456	1	0	.	.	Original name: blaIMP-42_1_AB753456
blaIMP_43.1_AB777500	1	0	.	.	Original name: blaIMP-43_1_AB777500
blaIMP_44.1_AB777501	1	0	.	.	Original name: blaIMP-44_1_AB777501
blaIMP_5.1_JF810083	1	0	.	.	Original name: blaIMP-5_1_JF810083
blaIMP_6.1_AB188812	1	0	.	.	Original name: blaIMP-6_1_AB188812
blaIMP_7.1_AF318077	1	0	.	.	Original name: blaIMP-7_1_AF318077
blaIMP_8.1_EU042136	1	0	.	.	Original name: blaIMP-8_1_EU042136
blaIMP_9.1_AY033653	1	0	.	.	Original name: blaIMP-9_1_AY033653
blaIND_1.1_AF099139	1	0	.	.	Original name: blaIND-1_1_AF099139
blaIND_10.1_GU206353	1	0	.	.	Original name: blaIND-10_1_GU206353
blaIND_11.1_HM245379	1	0	.	.	Original name: blaIND-11_1_HM245379
blaIND_12.1_HM245380	1	0	.	.	Original name: blaIND-12_1_HM245380
blaIND_14.1_HM367709	1	0	.	.	Original name: blaIND-14_1_HM367709
blaIND_15.1_AB563173	1	0	.	.	Original name: blaIND-15_1_AB563173
blaIND_2.2_AF219127	1	0	.	.	Original name: blaIND-2_2_AF219127
blaIND_2a.4_AF219130	1	0	.	.	Original name: blaIND-2a_4_AF219130
blaIND_2b.3_EF672681	1	0	.	.	Original name: blaIND-2b_3_EF672681
blaIND_2c.1_GU186042	1	0	.	.	Original name: blaIND-2c_1_GU186042
blaIND_3.1_AF219131	1	0	.	.	Original name: blaIND-3_1_AF219131
blaIND_4.1_AF219135	1	0	.	.	Original name: blaIND-4_1_AF219135
blaIND_5.1_AY504627	1	0	.	.	Original name: blaIND-5_1_AY504627
blaIND_6.1_AM087455	1	0	.	.	Original name: blaIND-6_1_AM087455
blaIND_7.1_AB529520	1	0	.	.	Original name: blaIND-7_1_AB529520
blaIND_8.1_GU186044	1	0	.	.	Original name: blaIND-8_1_GU186044
blaIND_9.1_GU186045	1	0	.	.	Original name: blaIND-9_1_GU186045
blaJOHN_1.1_AY028464	1	0	.	.	Original name: blaJOHN-1_1_AY028464
blaKHM_1.1_AB364006	1	0	.	.	Original name: blaKHM-1_1_AB364006
blaKPC_1.1_AF297554	1	0	.	.	Original name: blaKPC-1_1_AF297554
blaKPC_10.1_GQ140348	1	0	.	.	Original name: blaKPC-10_1_GQ140348
blaKPC_11.1_HM066995	1	0	.	.	Original name: blaKPC-11_1_HM066995
blaKPC_12.1_HQ342889	1	0	.	.	Original name: blaKPC-12_1_HQ342889
blaKPC_13.1_HQ342890	1	0	.	.	Original name: blaKPC-13_1_HQ342890
blaKPC_14.1_JX524191	1	0	.	.	Original name: blaKPC-14_1_JX524191
blaKPC_15.1_KC433553	1	0	.	.	Original name: blaKPC-15_1_KC433553
blaKPC_16.1_KC465199	1	0	.	.	Original name: blaKPC-16_1_KC465199
blaKPC_2.1_AY034847	1	0	.	.	Original name: blaKPC-2_1_AY034847
blaKPC_3.1_HM769262	1	0	.	.	Original name: blaKPC-3_1_HM769262
blaKPC_4.1_FJ473382	1	0	.	.	Original name: blaKPC-4_1_FJ473382
blaKPC_5.1_EU400222	1	0	.	.	Original name: blaKPC-5_1_EU400222
blaKPC_6.1_EU555534	1	0	.	.	Original name: blaKPC-6_1_EU555534
blaKPC_7.1_EU729727	1	0	.	.	Original name: blaKPC-7_1_EU729727
blaKPC_8.1_FJ234412	1	0	.	.	Original name: blaKPC-8_1_FJ234412
blaL1.3_EF126059	1	0	.	.	Original name: blaL1_3_EF126059
blaLAT_1.1_X78117	1	0	.	.	Original name: blaLAT-1_1_X78117
blaLCR_1.1_X56809	1	0	.	.	Original name: blaLCR-1_1_X56809
blaLEN1.1_X04515	1	0	.	.	Original name: blaLEN1_1_X04515
blaLEN15.1_AF452105	1	0	.	.	Original name: blaLEN15_1_AF452105
blaLEN16.1_AY743416	1	0	.	.	Original name: blaLEN16_1_AY743416
blaLEN17.1_EF205593	1	0	.	.	Original name: blaLEN17_1_EF205593
blaLEN18.1_AM850908	1	0	.	.	Original name: blaLEN18_1_AM850908
blaLEN19.1_AM850909	1	0	.	.	Original name: blaLEN19_1_AM850909
blaLEN2.1_AY037780	1	0	.	.	Original name: blaLEN2_1_AY037780
blaLEN20.1_AM850910	1	0	.	.	Original name: blaLEN20_1_AM850910
blaLEN21.1_AM850911	1	0	.	.	Original name: blaLEN21_1_AM850911
blaLEN22.1_AM850912	1	0	.	.	Original name: blaLEN22_1_AM850912
blaLEN23.1_AM850913	1	0	.	.	Original name: blaLEN23_1_AM850913
blaLEN24.1_AM850914	1	0	.	.	Original name: blaLEN24_1_AM850914
blaLEN25.1_HQ709169	1	0	.	.	Original name: blaLEN25_1_HQ709169
blaLEN26.1_JQ067123	1	0	.	.	Original name: blaLEN26_1_JQ067123
blaLEN5.1_AY633109	1	0	.	.	Original name: blaLEN5_1_AY633109
blaLUT_1.1_AY695112	1	0	.	.	Original name: blaLUT-1_1_AY695112
blaMAL_1.1_AJ277209	1	0	.	.	Original name: blaMAL-1_1_AJ277209
blaMAL_1.2_AJ609506	1	0	.	.	Original name: blaMAL-1_2_AJ609506
blaMIR_1.1_M37839	1	0	.	.	Original name: blaMIR-1_1_M37839
blaMIR_2.1_AY227752	1	0	.	.	Original name: blaMIR-2_1_AY227752
blaMIR_3.1_AY743435	1	0	.	.	Original name: blaMIR-3_1_AY743435
blaMIR_4.1_EF417572	1	0	.	.	Original name: blaMIR-4_1_EF417572
blaMIR_5.1_FJ237367	1	0	.	.	Original name: blaMIR-5_1_FJ237367
blaMIR_6.1_JQ664733	1	0	.	.	Original name: blaMIR-6_1_JQ664733
blaMOR.1_Y10283	1	0	.	.	Original name: blaMOR_1_Y10283
blaMOR_2.1_AY235804	1	0	.	.	Original name: blaMOR-2_1_AY235804
blaMOX_1.1_D13304	1	0	.	.	Original name: blaMOX-1_1_D13304
blaMOX_2.1_AJ276453	1	0	.	.	Original name: blaMOX-2_1_AJ276453
blaMOX_3.1_EU515248	1	0	.	.	Original name: blaMOX-3_1_EU515248
blaMOX_4.1_FJ262599	1	0	.	.	Original name: blaMOX-4_1_FJ262599
blaMOX_5.1_GQ152600	1	0	.	.	Original name: blaMOX-5_1_GQ152600
blaMOX_6.1_GQ152601	1	0	.	.	Original name: blaMOX-6_1_GQ152601
blaMOX_7.1_GQ152602	1	0	.	.	Original name: blaMOX-7_1_GQ152602
blaMUS_1.1_AF441286	1	0	.	.	Original name: blaMUS-1_1_AF441286
blaNDM_1.1_FN396876	1	0	.	.	Original name: blaNDM-1_1_FN396876
blaNDM_10.1_KF361506	1	0	.	.	Original name: blaNDM-10_1_KF361506
blaNDM_12.1_AB926431	1	0	.	.	Original name: blaNDM-12_1_AB926431
blaNDM_13.1_LC012596	1	0	.	.	Original name: blaNDM-13_1_LC012596
blaNDM_2.1_JF703135	1	0	.	.	Original name: blaNDM-2_1_JF703135
blaNDM_3.1_JQ734687	1	0	.	.	Original name: blaNDM-3_1_JQ734687
blaNDM_4.1_JQ348841	1	0	.	.	Original name: blaNDM-4_1_JQ348841
blaNDM_5.1_JN104597	1	0	.	.	Original name: blaNDM-5_1_JN104597
blaNDM_6.1_JN967644	1	0	.	.	Original name: blaNDM-6_1_JN967644
blaNDM_7.1_JX262694	1	0	.	.	Original name: blaNDM-7_1_JX262694
blaNDM_8.1_AB744718	1	0	.	.	Original name: blaNDM-8_1_AB744718
blaNDM_9.1_KC999080	1	0	.	.	Original name: blaNDM-9_1_KC999080
blaNMC_A.1_AJ536087	1	0	.	.	Original name: blaNMC-A_1_AJ536087
blaNPS.1_AY027589	1	0	.	.	Original name: blaNPS_1_AY027589
blaOCH_2.1_AJ295340	1	0	.	.	Original name: blaOCH-2_1_AJ295340
blaOCH_3.1_AJ295341	1	0	.	.	Original name: blaOCH-3_1_AJ295341
blaOCH_4.1_AJ295342	1	0	.	.	Original name: blaOCH-4_1_AJ295342
blaOCH_5.1_AJ295343	1	0	.	.	Original name: blaOCH-5_1_AJ295343
blaOCH_6.1_AJ295344	1	0	.	.	Original name: blaOCH-6_1_AJ295344
blaOCH_7.1_AJ295345	1	0	.	.	Original name: blaOCH-7_1_AJ295345
blaOCH_8.1_DQ489307	1	0	.	.	Original name: blaOCH-8_1_DQ489307
blaOKP_A_1.1_AM051138	1	0	.	.	Original name: blaOKP-A-1_1_AM051138
blaOKP_A_10.1_AM051149	1	0	.	.	Original name: blaOKP-A-10_1_AM051149
blaOKP_A_11.1_AM850915	1	0	.	.	Original name: blaOKP-A-11_1_AM850915
blaOKP_A_12.1_AM850915	1	0	.	.	Original name: blaOKP-A-12_1_AM850915
blaOKP_A_13.1_FJ534513	1	0	.	.	Original name: blaOKP-A-13_1_FJ534513
blaOKP_A_14.1_FJ534512	1	0	.	.	Original name: blaOKP-A-14_1_FJ534512
blaOKP_A_15.1_FJ755841	1	0	.	.	Original name: blaOKP-A-15_1_FJ755841
blaOKP_A_16.1_FJ755840	1	0	.	.	Original name: blaOKP-A-16_1_FJ755840
blaOKP_A_2.1_AM051139	1	0	.	.	Original name: blaOKP-A-2_1_AM051139
blaOKP_A_3.1_AM051140	1	0	.	.	Original name: blaOKP-A-3_1_AM051140
blaOKP_A_4.1_AM051142	1	0	.	.	Original name: blaOKP-A-4_1_AM051142
blaOKP_A_5.1_AM051143	1	0	.	.	Original name: blaOKP-A-5_1_AM051143
blaOKP_A_6.1_AM051144	1	0	.	.	Original name: blaOKP-A-6_1_AM051144
blaOKP_A_7.1_AM051145	1	0	.	.	Original name: blaOKP-A-7_1_AM051145
blaOKP_A_8.1_AM051147	1	0	.	.	Original name: blaOKP-A-8_1_AM051147
blaOKP_A_9.1_AM051148	1	0	.	.	Original name: blaOKP-A-9_1_AM051148
blaOKP_B_1.1_AM051150	1	0	.	.	Original name: blaOKP-B-1_1_AM051150
blaOKP_B_10.1_AM051160	1	0	.	.	Original name: blaOKP-B-10_1_AM051160
blaOKP_B_11.1_AM051161	1	0	.	.	Original name: blaOKP-B-11_1_AM051161
blaOKP_B_13.1_AY825330	1	0	.	.	Original name: blaOKP-B-13_1_AY825330
blaOKP_B_15.1_AM850917	1	0	.	.	Original name: blaOKP-B-15_1_AM850917
blaOKP_B_16.1_AM850918	1	0	.	.	Original name: blaOKP-B-16_1_AM850918
blaOKP_B_17.1_AM850919	1	0	.	.	Original name: blaOKP-B-17_1_AM850919
blaOKP_B_18.1_AM850920	1	0	.	.	Original name: blaOKP-B-18_1_AM850920
blaOKP_B_19.1_AM850921	1	0	.	.	Original name: blaOKP-B-19_1_AM850921
blaOKP_B_2.1_AM051151	1	0	.	.	Original name: blaOKP-B-2_1_AM051151
blaOKP_B_20.1_AM850922	1	0	.	.	Original name: blaOKP-B-20_1_AM850922
blaOKP_B_3.1_AM051152	1	0	.	.	Original name: blaOKP-B-3_1_AM051152
blaOKP_B_4.1_AM051153	1	0	.	.	Original name: blaOKP-B-4_1_AM051153
blaOKP_B_5.1_AY512506	1	0	.	.	Original name: blaOKP-B-5_1_AY512506
blaOKP_B_6.1_AY850171	1	0	.	.	Original name: blaOKP-B-6_1_AY850171
blaOKP_B_7.1_AM051156	1	0	.	.	Original name: blaOKP-B-7_1_AM051156
blaOKP_B_8.1_AM051157	1	0	.	.	Original name: blaOKP-B-8_1_AM051157
blaOKP_B_9.1_AM051159	1	0	.	.	Original name: blaOKP-B-9_1_AM051159
blaOXA_1.1_J02967	1	0	.	.	Original name: blaOXA-1_1_J02967
blaOXA_10.1_HM175875	1	0	.	.	Original name: blaOXA-10_1_HM175875
blaOXA_10.2_EU886981	1	0	.	.	Original name: blaOXA-10_2_EU886981
blaOXA_100.1_AM231720	1	0	.	.	Original name: blaOXA-100_1_AM231720
blaOXA_101.1_AM412777	1	0	.	.	Original name: blaOXA-101_1_AM412777
blaOXA_106.1_EF650032	1	0	.	.	Original name: blaOXA-106_1_EF650032
blaOXA_107.1_EF650033	1	0	.	.	Original name: blaOXA-107_1_EF650033
blaOXA_108.1_EF650034	1	0	.	.	Original name: blaOXA-108_1_EF650034
blaOXA_109.1_EF650035	1	0	.	.	Original name: blaOXA-109_1_EF650035
blaOXA_11.1_Z22590	1	0	.	.	Original name: blaOXA-11_1_Z22590
blaOXA_110.1_EF650036	1	0	.	.	Original name: blaOXA-110_1_EF650036
blaOXA_111.1_EF650037	1	0	.	.	Original name: blaOXA-111_1_EF650037
blaOXA_112.1_EF650038	1	0	.	.	Original name: blaOXA-112_1_EF650038
blaOXA_113.1_EF653400	1	0	.	.	Original name: blaOXA-113_1_EF653400
blaOXA_114.1_HM368376	1	0	.	.	Original name: blaOXA-114_1_HM368376
blaOXA_114.2_HM368375	1	0	.	.	Original name: blaOXA-114_2_HM368375
blaOXA_114.3_HM104634	1	0	.	.	Original name: blaOXA-114_3_HM104634
blaOXA_114.4_HM104633	1	0	.	.	Original name: blaOXA-114_4_HM104633
blaOXA_114.5_HM056041	1	0	.	.	Original name: blaOXA-114_5_HM056041
blaOXA_114.6_HM056040	1	0	.	.	Original name: blaOXA-114_6_HM056040
blaOXA_115.1_EU029998	1	0	.	.	Original name: blaOXA-115_1_EU029998
blaOXA_117.1_GQ423625	1	0	.	.	Original name: blaOXA-117_1_GQ423625
blaOXA_118.1_AF371964	1	0	.	.	Original name: blaOXA-118_1_AF371964
blaOXA_119.1_AY139598	1	0	.	.	Original name: blaOXA-119_1_AY139598
blaOXA_12.1_U10251	1	0	.	.	Original name: blaOXA-12_1_U10251
blaOXA_120.1_HE963768	1	0	.	.	Original name: blaOXA-120_1_HE963768
blaOXA_128.1_EU375515	1	0	.	.	Original name: blaOXA-128_1_EU375515
blaOXA_129.1_AM932669	1	0	.	.	Original name: blaOXA-129_1_AM932669
blaOXA_13.1_AF043558	1	0	.	.	Original name: blaOXA-13_1_AF043558
blaOXA_13.1_U59183	1	0	.	.	Original name: blaOXA-13_1_U59183
blaOXA_130.1_EU547445	1	0	.	.	Original name: blaOXA-130_1_EU547445
blaOXA_131.1_EU547446	1	0	.	.	Original name: blaOXA-131_1_EU547446
blaOXA_132.1_EU547447	1	0	.	.	Original name: blaOXA-132_1_EU547447
blaOXA_133.1_EU571228	1	0	.	.	Original name: blaOXA-133_1_EU571228
blaOXA_134.1_HQ122933	1	0	.	.	Original name: blaOXA-134_1_HQ122933
blaOXA_136.1_EU086833	1	0	.	.	Original name: blaOXA-136_1_EU086833
blaOXA_136.2_EU086832	1	0	.	.	Original name: blaOXA-136_2_EU086832
blaOXA_137.1_EU086836	1	0	.	.	Original name: blaOXA-137_1_EU086836
blaOXA_138.1_EU670845	1	0	.	.	Original name: blaOXA-138_1_EU670845
blaOXA_139.1_AM991978	1	0	.	.	Original name: blaOXA-139_1_AM991978
blaOXA_14.1_L38523	1	0	.	.	Original name: blaOXA-14_1_L38523
blaOXA_141.1_EF552405	1	0	.	.	Original name: blaOXA-141_1_EF552405
blaOXA_142.1_EU358785	1	0	.	.	Original name: blaOXA-142_1_EU358785
blaOXA_143.1_GQ861437	1	0	.	.	Original name: blaOXA-143_1_GQ861437
blaOXA_144.1_FJ617207	1	0	.	.	Original name: blaOXA-144_1_FJ617207
blaOXA_144.2_FJ872530	1	0	.	.	Original name: blaOXA-144_2_FJ872530
blaOXA_145.1_FJ790516	1	0	.	.	Original name: blaOXA-145_1_FJ790516
blaOXA_146.1_FJ194460	1	0	.	.	Original name: blaOXA-146_1_FJ194460
blaOXA_147.1_FJ848783	1	0	.	.	Original name: blaOXA-147_1_FJ848783
blaOXA_148.1_GQ853679	1	0	.	.	Original name: blaOXA-148_1_GQ853679
blaOXA_149.1_GQ853680	1	0	.	.	Original name: blaOXA-149_1_GQ853680
blaOXA_15.1_U63835	1	0	.	.	Original name: blaOXA-15_1_U63835
blaOXA_150.1_GQ853681	1	0	.	.	Original name: blaOXA-150_1_GQ853681
blaOXA_16.1_AF043100	1	0	.	.	Original name: blaOXA-16_1_AF043100
blaOXA_160.1_GU199038	1	0	.	.	Original name: blaOXA-160_1_GU199038
blaOXA_161.1_GQ202693	1	0	.	.	Original name: blaOXA-161_1_GQ202693
blaOXA_162.1_GU197550	1	0	.	.	Original name: blaOXA-162_1_GU197550
blaOXA_163.1_HQ700343	1	0	.	.	Original name: blaOXA-163_1_HQ700343
blaOXA_164.1_GU831575	1	0	.	.	Original name: blaOXA-164_1_GU831575
blaOXA_165.1_HM488986	1	0	.	.	Original name: blaOXA-165_1_HM488986
blaOXA_166.1_HM488987	1	0	.	.	Original name: blaOXA-166_1_HM488987
blaOXA_167.1_HM488988	1	0	.	.	Original name: blaOXA-167_1_HM488988
blaOXA_168.1_HM488989	1	0	.	.	Original name: blaOXA-168_1_HM488989
blaOXA_169.1_HM488990	1	0	.	.	Original name: blaOXA-169_1_HM488990
blaOXA_17.2_DQ902344	1	0	.	.	Original name: blaOXA-17_2_DQ902344
blaOXA_170.1_HM488991	1	0	.	.	Original name: blaOXA-170_1_HM488991
blaOXA_171.1_HM488992	1	0	.	.	Original name: blaOXA-171_1_HM488992
blaOXA_172.1_HM113558	1	0	.	.	Original name: blaOXA-172_1_HM113558
blaOXA_173.1_HM113559	1	0	.	.	Original name: blaOXA-173_1_HM113559
blaOXA_174.1_HM113560	1	0	.	.	Original name: blaOXA-174_1_HM113560
blaOXA_175.1_HM113561	1	0	.	.	Original name: blaOXA-175_1_HM113561
blaOXA_176.1_HM113562	1	0	.	.	Original name: blaOXA-176_1_HM113562
blaOXA_177.1_HM113563	1	0	.	.	Original name: blaOXA-177_1_HM113563
blaOXA_178.1_HM113564	1	0	.	.	Original name: blaOXA-178_1_HM113564
blaOXA_179.1_HM570035	1	0	.	.	Original name: blaOXA-179_1_HM570035
blaOXA_18.1_EU503121	1	0	.	.	Original name: blaOXA-18_1_EU503121
blaOXA_180.1_HM570036	1	0	.	.	Original name: blaOXA-180_1_HM570036
blaOXA_181.1_HM992946	1	0	.	.	Original name: blaOXA-181_1_HM992946
blaOXA_182.1_HM640278	1	0	.	.	Original name: blaOXA-182_1_HM640278
blaOXA_183.1_HQ111474	1	0	.	.	Original name: blaOXA-183_1_HQ111474
blaOXA_19.1_AF043381	1	0	.	.	Original name: blaOXA-19_1_AF043381
blaOXA_192.1_JF273470	1	0	.	.	Original name: blaOXA-192_1_JF273470
blaOXA_198.1_HQ634775	1	0	.	.	Original name: blaOXA-198_1_HQ634775
blaOXA_199.1_HQ637466	1	0	.	.	Original name: blaOXA-199_1_HQ637466
blaOXA_2.1_DQ310703	1	0	.	.	Original name: blaOXA-2_1_DQ310703
blaOXA_2.1_GQ466184	1	0	.	.	Original name: blaOXA-2_1_GQ466184
blaOXA_2.2_AY444814	1	0	.	.	Original name: blaOXA-2_2_AY444814
blaOXA_20.1_AF024602	1	0	.	.	Original name: blaOXA-20_1_AF024602
blaOXA_200.1_HQ734811	1	0	.	.	Original name: blaOXA-200_1_HQ734811
blaOXA_201.1_HQ734812	1	0	.	.	Original name: blaOXA-201_1_HQ734812
blaOXA_202.1_HQ734813	1	0	.	.	Original name: blaOXA-202_1_HQ734813
blaOXA_203.1_HQ998857	1	0	.	.	Original name: blaOXA-203_1_HQ998857
blaOXA_204.1_JQ809466	1	0	.	.	Original name: blaOXA-204_1_JQ809466
blaOXA_205.1_JF800667	1	0	.	.	Original name: blaOXA-205_1_JF800667
blaOXA_206.1_AB634250	1	0	.	.	Original name: blaOXA-206_1_AB634250
blaOXA_207.1_JQ838185	1	0	.	.	Original name: blaOXA-207_1_JQ838185
blaOXA_208.1_FR853176	1	0	.	.	Original name: blaOXA-208_1_FR853176
blaOXA_209.1_JF268688	1	0	.	.	Original name: blaOXA-209_1_JF268688
blaOXA_21.2_DQ993182	1	0	.	.	Original name: blaOXA-21_2_DQ993182
blaOXA_210.1_JF795487	1	0	.	.	Original name: blaOXA-210_1_JF795487
blaOXA_211.1_JN861779	1	0	.	.	Original name: blaOXA-211_1_JN861779
blaOXA_212.1_JN861780	1	0	.	.	Original name: blaOXA-212_1_JN861780
blaOXA_213.1_JN861781	1	0	.	.	Original name: blaOXA-213_1_JN861781
blaOXA_214.1_JN861782	1	0	.	.	Original name: blaOXA-214_1_JN861782
blaOXA_215.1_JN861783	1	0	.	.	Original name: blaOXA-215_1_JN861783
blaOXA_216.1_FR865168	1	0	.	.	Original name: blaOXA-216_1_FR865168
blaOXA_217.1_JN603240	1	0	.	.	Original name: blaOXA-217_1_JN603240
blaOXA_219.1_JN215211	1	0	.	.	Original name: blaOXA-219_1_JN215211
blaOXA_22.1_AF064820	1	0	.	.	Original name: blaOXA-22_1_AF064820
blaOXA_223.1_JN248564	1	0	.	.	Original name: blaOXA-223_1_JN248564
