blaOXA-13.1_U59183	1	0	.	.	Original name: blaOXA-13_1_U59183
blaOXA-15.1_U63835	1	0	.	.	Original name: blaOXA-15_1_U63835
blaOXA-16.1_AF043100	1	0	.	.	Original name: blaOXA-16_1_AF043100
blaOXA-17.2_DQ902344	1	0	.	.	Original name: blaOXA-17_2_DQ902344
blaOXA-18.1_EU503121	1	0	.	.	Original name: blaOXA-18_1_EU503121
blaOXA-19.1_AF043381	1	0	.	.	Original name: blaOXA-19_1_AF043381
blaOXA-20.1_AF024602	1	0	.	.	Original name: blaOXA-20_1_AF024602
blaOXA-21.2_DQ993182	1	0	.	.	Original name: blaOXA-21_2_DQ993182
blaOXA-22.1_AF064820	1	0	.	.	Original name: blaOXA-22_1_AF064820
blaOXA-23.1_HQ700358	1	0	.	.	Original name: blaOXA-23_1_HQ700358
blaOXA-24.1_AJ239129	1	0	.	.	Original name: blaOXA-24_1_AJ239129
blaOXA-25.1_AF201826	1	0	.	.	Original name: blaOXA-25_1_AF201826
blaOXA-26.1_AF201827	1	0	.	.	Original name: blaOXA-26_1_AF201827
blaOXA-27.1_AF201828	1	0	.	.	Original name: blaOXA-27_1_AF201828
blaOXA-28.1_FJ374756	1	0	.	.	Original name: blaOXA-28_1_FJ374756
blaOXA-29.1_AJ400619	1	0	.	.	Original name: blaOXA-29_1_AJ400619
blaOXA-31.1_AF294653	1	0	.	.	Original name: blaOXA-31_1_AF294653
blaOXA-32.1_AF315351	1	0	.	.	Original name: blaOXA-32_1_AF315351
blaOXA-34.1_AF350424	1	0	.	.	Original name: blaOXA-34_1_AF350424
blaOXA-35.1_AF315786	1	0	.	.	Original name: blaOXA-35_1_AF315786
blaOXA-36.1_AF300985	1	0	.	.	Original name: blaOXA-36_1_AF300985
blaOXA-37.1_AY007784	1	0	.	.	Original name: blaOXA-37_1_AY007784
blaOXA-42.1_AJ488302	1	0	.	.	Original name: blaOXA-42_1_AJ488302
blaOXA-43.1_AJ488303	1	0	.	.	Original name: blaOXA-43_1_AJ488303
blaOXA-45.1_AJ519683	1	0	.	.	Original name: blaOXA-45_1_AJ519683
blaOXA-46.1_AJ969237	1	0	.	.	Original name: blaOXA-46_1_AJ969237
blaOXA-47.1_AY237830	1	0	.	.	Original name: blaOXA-47_1_AY237830
blaOXA-48.2_AY236073	1	0	.	.	Original name: blaOXA-48_2_AY236073
blaOXA-49.1_AY288523	1	0	.	.	Original name: blaOXA-49_1_AY288523
blaOXA-50.1_AY306135	1	0	.	.	Original name: blaOXA-50_1_AY306135
blaOXA-50.2_AY306133	1	0	.	.	Original name: blaOXA-50_2_AY306133
blaOXA-50.3_AY306132	1	0	.	.	Original name: blaOXA-50_3_AY306132
blaOXA-50.3_AY306130	1	0	.	.	Original name: blaOXA-50_3_AY306130
blaOXA-51.1_AJ309734	1	0	.	.	Original name: blaOXA-51_1_AJ309734
blaOXA-51.3_EU255296	1	0	.	.	Original name: blaOXA-51_3_EU255296
blaOXA-51.4_EU255295	1	0	.	.	Original name: blaOXA-51_4_EU255295
blaOXA-51.5_EU255294	1	0	.	.	Original name: blaOXA-51_5_EU255294
blaOXA-51.6_EU255293	1	0	.	.	Original name: blaOXA-51_6_EU255293
blaOXA-51.7_EU255292	1	0	.	.	Original name: blaOXA-51_7_EU255292
blaOXA-51.8_EU255291	1	0	.	.	Original name: blaOXA-51_8_EU255291
blaOXA-51.9_EU255290	1	0	.	.	Original name: blaOXA-51_9_EU255290
blaOXA-51.11_EU255288	1	0	.	.	Original name: blaOXA-51_11_EU255288
blaOXA-53.1_AY289608	1	0	.	.	Original name: blaOXA-53_1_AY289608
blaOXA-54.1_AY500137	1	0	.	.	Original name: blaOXA-54_1_AY500137
blaOXA-55.1_AY343493	1	0	.	.	Original name: blaOXA-55_1_AY343493
blaOXA-56.1_AY660529	1	0	.	.	Original name: blaOXA-56_1_AY660529
blaOXA-57.1_AJ631966	1	0	.	.	Original name: blaOXA-57_1_AJ631966
blaOXA-58.1_AY665723	1	0	.	.	Original name: blaOXA-58_1_AY665723
blaOXA-58.14_EU107364	1	0	.	.	Original name: blaOXA-58_14_EU107364
blaOXA-59.1_AJ632249	1	0	.	.	Original name: blaOXA-59_1_AJ632249
blaOXA-60.1_AY664506	1	0	.	.	Original name: blaOXA-60_1_AY664506
blaOXA-60.2_AY664505	1	0	.	.	Original name: blaOXA-60_2_AY664505
blaOXA-60.3_AY664504	1	0	.	.	Original name: blaOXA-60_3_AY664504
blaOXA-60.4_AY662675	1	0	.	.	Original name: blaOXA-60_4_AY662675
blaOXA-61.1_AY587956	1	0	.	.	Original name: blaOXA-61_1_AY587956
blaOXA-62.1_AY423074	1	0	.	.	Original name: blaOXA-62_1_AY423074
blaOXA-63.1_AY619003	1	0	.	.	Original name: blaOXA-63_1_AY619003
blaOXA-64.1_AY750907	1	0	.	.	Original name: blaOXA-64_1_AY750907
blaOXA-65.1_AY750908	1	0	.	.	Original name: blaOXA-65_1_AY750908
blaOXA-66.4_FJ360530	1	0	.	.	Original name: blaOXA-66_4_FJ360530
blaOXA-67.1_DQ491200	1	0	.	.	Original name: blaOXA-67_1_DQ491200
blaOXA-68.1_AY750910	1	0	.	.	Original name: blaOXA-68_1_AY750910
blaOXA-69.1_HM564339	1	0	.	.	Original name: blaOXA-69_1_HM564339
blaOXA-70.1_AY750912	1	0	.	.	Original name: blaOXA-70_1_AY750912
blaOXA-71.1_AY859528	1	0	.	.	Original name: blaOXA-71_1_AY859528
blaOXA-72.1_GU199039	1	0	.	.	Original name: blaOXA-72_1_GU199039
blaOXA-73.1_AY762325	1	0	.	.	Original name: blaOXA-73_1_AY762325
blaOXA-74.1_EU161636	1	0	.	.	Original name: blaOXA-74_1_EU161636
blaOXA-75.1_AY859529	1	0	.	.	Original name: blaOXA-75_1_AY859529
blaOXA-76.1_AY949203	1	0	.	.	Original name: blaOXA-76_1_AY949203
blaOXA-77.1_AY949202	1	0	.	.	Original name: blaOXA-77_1_AY949202
blaOXA-78.1_AY862132	1	0	.	.	Original name: blaOXA-78_1_AY862132
blaOXA-79.1_EU019534	1	0	.	.	Original name: blaOXA-79_1_EU019534
blaOXA-80.1_EU019535	1	0	.	.	Original name: blaOXA-80_1_EU019535
blaOXA-82.2_EU019536	1	0	.	.	Original name: blaOXA-82_2_EU019536
blaOXA-82.1_GQ352402	1	0	.	.	Original name: blaOXA-82_1_GQ352402
blaOXA-83.1_DQ309277	1	0	.	.	Original name: blaOXA-83_1_DQ309277
blaOXA-84.1_DQ309276	1	0	.	.	Original name: blaOXA-84_1_DQ309276
blaOXA-85.1_AY227054	1	0	.	.	Original name: blaOXA-85_1_AY227054
blaOXA-86.1_DQ149247	1	0	.	.	Original name: blaOXA-86_1_DQ149247
blaOXA-87.1_DQ348075	1	0	.	.	Original name: blaOXA-87_1_DQ348075
blaOXA-88.1_DQ392963	1	0	.	.	Original name: blaOXA-88_1_DQ392963
blaOXA-89.2_DQ445683	1	0	.	.	Original name: blaOXA-89_2_DQ445683
blaOXA-90.1_EU547443	1	0	.	.	Original name: blaOXA-90_1_EU547443
blaOXA-91.1_DQ519086	1	0	.	.	Original name: blaOXA-91_1_DQ519086
blaOXA-92.1_DQ335566	1	0	.	.	Original name: blaOXA-92_1_DQ335566
blaOXA-93.1_DQ519087	1	0	.	.	Original name: blaOXA-93_1_DQ519087
blaOXA-94.1_DQ519088	1	0	.	.	Original name: blaOXA-94_1_DQ519088
blaOXA-95.1_DQ519089	1	0	.	.	Original name: blaOXA-95_1_DQ519089
blaOXA-96.1_DQ519090	1	0	.	.	Original name: blaOXA-96_1_DQ519090
blaOXA-97.1_EF102240	1	0	.	.	Original name: blaOXA-97_1_EF102240
blaOXA-98.1_AM279652	1	0	.	.	Original name: blaOXA-98_1_AM279652
blaOXA-99.1_DQ888718	1	0	.	.	Original name: blaOXA-99_1_DQ888718
blaOXA-100.1_AM231720	1	0	.	.	Original name: blaOXA-100_1_AM231720
blaOXA-101.1_AM412777	1	0	.	.	Original name: blaOXA-101_1_AM412777
blaOXA-104.1_EF581285	1	0	.	.	Original name: blaOXA-104_1_EF581285
blaOXA-106.1_EF650032	1	0	.	.	Original name: blaOXA-106_1_EF650032
blaOXA-107.1_EF650033	1	0	.	.	Original name: blaOXA-107_1_EF650033
blaOXA-108.1_EF650034	1	0	.	.	Original name: blaOXA-108_1_EF650034
blaOXA-109.1_EF650035	1	0	.	.	Original name: blaOXA-109_1_EF650035
blaOXA-110.1_EF650036	1	0	.	.	Original name: blaOXA-110_1_EF650036
blaOXA-111.1_EF650037	1	0	.	.	Original name: blaOXA-111_1_EF650037
blaOXA-112.1_EF650038	1	0	.	.	Original name: blaOXA-112_1_EF650038
blaOXA-113.1_EF653400	1	0	.	.	Original name: blaOXA-113_1_EF653400
blaOXA-114.1_HM368376	1	0	.	.	Original name: blaOXA-114_1_HM368376
blaOXA-114.2_HM368375	1	0	.	.	Original name: blaOXA-114_2_HM368375
blaOXA-114.3_HM104634	1	0	.	.	Original name: blaOXA-114_3_HM104634
blaOXA-114.4_HM104633	1	0	.	.	Original name: blaOXA-114_4_HM104633
blaOXA-114.5_HM056041	1	0	.	.	Original name: blaOXA-114_5_HM056041
blaOXA-114.6_HM056040	1	0	.	.	Original name: blaOXA-114_6_HM056040
blaOXA-115.1_EU029998	1	0	.	.	Original name: blaOXA-115_1_EU029998
blaOXA-116.1_EU220744	1	0	.	.	Original name: blaOXA-116_1_EU220744
blaOXA-117.1_GQ423625	1	0	.	.	Original name: blaOXA-117_1_GQ423625
blaOXA-117.2_EU220745	1	0	.	.	Original name: blaOXA-117_2_EU220745
blaOXA-118.1_AF371964	1	0	.	.	Original name: blaOXA-118_1_AF371964
blaOXA-119.1_AY139598	1	0	.	.	Original name: blaOXA-119_1_AY139598
blaOXA-120.1_HE963768	1	0	.	.	Original name: blaOXA-120_1_HE963768
blaOXA-128.1_EU375515	1	0	.	.	Original name: blaOXA-128_1_EU375515
blaOXA-129.1_AM932669	1	0	.	.	Original name: blaOXA-129_1_AM932669
blaOXA-130.1_EU547445	1	0	.	.	Original name: blaOXA-130_1_EU547445
blaOXA-131.1_EU547446	1	0	.	.	Original name: blaOXA-131_1_EU547446
blaOXA-132.1_EU547447	1	0	.	.	Original name: blaOXA-132_1_EU547447
blaOXA-133.1_EU571228	1	0	.	.	Original name: blaOXA-133_1_EU571228
blaOXA-134.1_HQ122933	1	0	.	.	Original name: blaOXA-134_1_HQ122933
blaOXA-136.1_EU086833	1	0	.	.	Original name: blaOXA-136_1_EU086833
blaOXA-136.2_EU086832	1	0	.	.	Original name: blaOXA-136_2_EU086832
blaOXA-137.1_EU086836	1	0	.	.	Original name: blaOXA-137_1_EU086836
blaOXA-138.1_EU670845	1	0	.	.	Original name: blaOXA-138_1_EU670845
blaOXA-139.1_AM991978	1	0	.	.	Original name: blaOXA-139_1_AM991978
blaOXA-141.1_EF552405	1	0	.	.	Original name: blaOXA-141_1_EF552405
blaOXA-142.1_EU358785	1	0	.	.	Original name: blaOXA-142_1_EU358785
blaOXA-143.1_GQ861437	1	0	.	.	Original name: blaOXA-143_1_GQ861437
blaOXA-144.1_FJ617207	1	0	.	.	Original name: blaOXA-144_1_FJ617207
blaOXA-144.2_FJ872530	1	0	.	.	Original name: blaOXA-144_2_FJ872530
blaOXA-145.1_FJ790516	1	0	.	.	Original name: blaOXA-145_1_FJ790516
blaOXA-146.1_FJ194460	1	0	.	.	Original name: blaOXA-146_1_FJ194460
blaOXA-147.1_FJ848783	1	0	.	.	Original name: blaOXA-147_1_FJ848783
blaOXA-148.1_GQ853679	1	0	.	.	Original name: blaOXA-148_1_GQ853679
blaOXA-149.1_GQ853680	1	0	.	.	Original name: blaOXA-149_1_GQ853680
blaOXA-150.1_GQ853681	1	0	.	.	Original name: blaOXA-150_1_GQ853681
blaOXA-160.1_GU199038	1	0	.	.	Original name: blaOXA-160_1_GU199038
blaOXA-161.1_GQ202693	1	0	.	.	Original name: blaOXA-161_1_GQ202693
blaOXA-162.1_GU197550	1	0	.	.	Original name: blaOXA-162_1_GU197550
blaOXA-163.1_HQ700343	1	0	.	.	Original name: blaOXA-163_1_HQ700343
blaOXA-164.1_GU831575	1	0	.	.	Original name: blaOXA-164_1_GU831575
blaOXA-165.1_HM488986	1	0	.	.	Original name: blaOXA-165_1_HM488986
blaOXA-166.1_HM488987	1	0	.	.	Original name: blaOXA-166_1_HM488987
blaOXA-167.1_HM488988	1	0	.	.	Original name: blaOXA-167_1_HM488988
blaOXA-168.1_HM488989	1	0	.	.	Original name: blaOXA-168_1_HM488989
blaOXA-169.1_HM488990	1	0	.	.	Original name: blaOXA-169_1_HM488990
blaOXA-170.1_HM488991	1	0	.	.	Original name: blaOXA-170_1_HM488991
blaOXA-171.1_HM488992	1	0	.	.	Original name: blaOXA-171_1_HM488992
blaOXA-172.1_HM113558	1	0	.	.	Original name: blaOXA-172_1_HM113558
blaOXA-173.1_HM113559	1	0	.	.	Original name: blaOXA-173_1_HM113559
blaOXA-174.1_HM113560	1	0	.	.	Original name: blaOXA-174_1_HM113560
blaOXA-175.1_HM113561	1	0	.	.	Original name: blaOXA-175_1_HM113561
blaOXA-176.1_HM113562	1	0	.	.	Original name: blaOXA-176_1_HM113562
blaOXA-177.1_HM113563	1	0	.	.	Original name: blaOXA-177_1_HM113563
blaOXA-178.1_HM113564	1	0	.	.	Original name: blaOXA-178_1_HM113564
blaOXA-179.1_HM570035	1	0	.	.	Original name: blaOXA-179_1_HM570035
blaOXA-180.1_HM570036	1	0	.	.	Original name: blaOXA-180_1_HM570036
blaOXA-181.1_HM992946	1	0	.	.	Original name: blaOXA-181_1_HM992946
blaOXA-182.1_HM640278	1	0	.	.	Original name: blaOXA-182_1_HM640278
blaOXA-183.1_HQ111474	1	0	.	.	Original name: blaOXA-183_1_HQ111474
blaOXA-192.1_JF273470	1	0	.	.	Original name: blaOXA-192_1_JF273470
blaOXA-194.1_HQ425492	1	0	.	.	Original name: blaOXA-194_1_HQ425492
blaOXA-195.1_HQ425493	1	0	.	.	Original name: blaOXA-195_1_HQ425493
blaOXA-196.1_HQ425494	1	0	.	.	Original name: blaOXA-196_1_HQ425494
blaOXA-197.1_HQ425495	1	0	.	.	Original name: blaOXA-197_1_HQ425495
blaOXA-198.1_HQ634775	1	0	.	.	Original name: blaOXA-198_1_HQ634775
blaOXA-199.1_HQ637466	1	0	.	.	Original name: blaOXA-199_1_HQ637466
blaOXA-200.1_HQ734811	1	0	.	.	Original name: blaOXA-200_1_HQ734811
blaOXA-201.1_HQ734812	1	0	.	.	Original name: blaOXA-201_1_HQ734812
blaOXA-202.1_HQ734813	1	0	.	.	Original name: blaOXA-202_1_HQ734813
blaOXA-203.1_HQ998857	1	0	.	.	Original name: blaOXA-203_1_HQ998857
blaOXA-204.1_JQ809466	1	0	.	.	Original name: blaOXA-204_1_JQ809466
blaOXA-205.1_JF800667	1	0	.	.	Original name: blaOXA-205_1_JF800667
blaOXA-206.1_AB634250	1	0	.	.	Original name: blaOXA-206_1_AB634250
blaOXA-207.1_JQ838185	1	0	.	.	Original name: blaOXA-207_1_JQ838185
blaOXA-208.1_FR853176	1	0	.	.	Original name: blaOXA-208_1_FR853176
blaOXA-209.1_JF268688	1	0	.	.	Original name: blaOXA-209_1_JF268688
blaOXA-210.1_JF795487	1	0	.	.	Original name: blaOXA-210_1_JF795487
blaOXA-211.1_JN861779	1	0	.	.	Original name: blaOXA-211_1_JN861779
blaOXA-212.1_JN861780	1	0	.	.	Original name: blaOXA-212_1_JN861780
blaOXA-213.1_JN861781	1	0	.	.	Original name: blaOXA-213_1_JN861781
blaOXA-214.1_JN861782	1	0	.	.	Original name: blaOXA-214_1_JN861782
blaOXA-215.1_JN861783	1	0	.	.	Original name: blaOXA-215_1_JN861783
blaOXA-216.1_FR865168	1	0	.	.	Original name: blaOXA-216_1_FR865168
blaOXA-217.1_JN603240	1	0	.	.	Original name: blaOXA-217_1_JN603240
blaOXA-219.1_JN215211	1	0	.	.	Original name: blaOXA-219_1_JN215211
blaOXA-223.1_JN248564	1	0	.	.	Original name: blaOXA-223_1_JN248564
blaOXA-224.1_JN596991	1	0	.	.	Original name: blaOXA-224_1_JN596991
blaOXA-225.1_JN638887	1	0	.	.	Original name: blaOXA-225_1_JN638887
blaOXA-228.1_JQ422053	1	0	.	.	Original name: blaOXA-228_1_JQ422053
blaOXA-229.1_JQ422052	1	0	.	.	Original name: blaOXA-229_1_JQ422052
blaOXA-230.1_JQ422054	1	0	.	.	Original name: blaOXA-230_1_JQ422054
blaOXA-231.1_JQ326200	1	0	.	.	Original name: blaOXA-231_1_JQ326200
blaOXA-232.1_JX423831	1	0	.	.	Original name: blaOXA-232_1_JX423831
blaOXA-235.1_JQ820240	1	0	.	.	Original name: blaOXA-235_1_JQ820240
blaOXA-236.1_JQ820242	1	0	.	.	Original name: blaOXA-236_1_JQ820242
blaOXA-237.1_JQ820241	1	0	.	.	Original name: blaOXA-237_1_JQ820241
blaOXA-239.1_JQ837239	1	0	.	.	Original name: blaOXA-239_1_JQ837239
blaOXA-240.1_JX089628	1	0	.	.	Original name: blaOXA-240_1_JX089628
blaOXA-241.1_JX025021	1	0	.	.	Original name: blaOXA-241_1_JX025021
blaOXA-242.1_JX025022	1	0	.	.	Original name: blaOXA-242_1_JX025022
blaOXA-243.1_JX206446	1	0	.	.	Original name: blaOXA-243_1_JX206446
blaOXA-244.1_JX438000	1	0	.	.	Original name: blaOXA-244_1_JX438000
blaOXA-245.1_JX438001	1	0	.	.	Original name: blaOXA-245_1_JX438001
blaOXA-247.1_JX893517	1	0	.	.	Original name: blaOXA-247_1_JX893517
blaOXA-248.1_HE963769	1	0	.	.	Original name: blaOXA-248_1_HE963769
blaOXA-249.1_HE963770	1	0	.	.	Original name: blaOXA-249_1_HE963770
blaOXA-250.1_HE963771	1	0	.	.	Original name: blaOXA-250_1_HE963771
blaOXA-251.1_JN118546	1	0	.	.	Original name: blaOXA-251_1_JN118546
blaOXA-253.1_KC479324	1	0	.	.	Original name: blaOXA-253_1_KC479324
blaOXA-254.1_AB781687	1	0	.	.	Original name: blaOXA-254_1_AB781687
blaOXA-255.1_KC479325	1	0	.	.	Original name: blaOXA-255_1_KC479325
blaOXA-256.1_HE616889	1	0	.	.	Original name: blaOXA-256_1_HE616889
blaOXA-257.1_KC567681	1	0	.	.	Original name: blaOXA-257_1_KC567681
blaOXA-258.1_HE614014	1	0	.	.	Original name: blaOXA-258_1_HE614014
blaOXA-278.1_KC771279	1	0	.	.	Original name: blaOXA-278_1_KC771279
blaOXA-309.1_HF947514	1	0	.	.	Original name: blaOXA-309_1_HF947514
blaOXA-320.1_KF151169	1	0	.	.	Original name: blaOXA-320_1_KF151169
blaOXA-322.1_KF203096	1	0	.	.	Original name: blaOXA-322_1_KF203096
blaOXA-323.1_KF203097	1	0	.	.	Original name: blaOXA-323_1_KF203097
blaOXA-324.1_KF203098	1	0	.	.	Original name: blaOXA-324_1_KF203098
blaOXA-325.1_KF203099	1	0	.	.	Original name: blaOXA-325_1_KF203099
blaOXA-326.1_KF203100	1	0	.	.	Original name: blaOXA-326_1_KF203100
blaOXA-327.1_KF203101	1	0	.	.	Original name: blaOXA-327_1_KF203101
blaOXA-328.1_KF203102	1	0	.	.	Original name: blaOXA-328_1_KF203102
blaOXA-329.1_KF203103	1	0	.	.	Original name: blaOXA-329_1_KF203103
blaOXA-330.1_KF203104	1	0	.	.	Original name: blaOXA-330_1_KF203104
blaOXA-331.1_KF203105	1	0	.	.	Original name: blaOXA-331_1_KF203105
blaOXA-332.1_KF203106	1	0	.	.	Original name: blaOXA-332_1_KF203106
blaOXA-333.1_KF203107	1	0	.	.	Original name: blaOXA-333_1_KF203107
blaOXA-334.1_KF203108	1	0	.	.	Original name: blaOXA-334_1_KF203108
blaOXA-335.1_KF203109	1	0	.	.	Original name: blaOXA-335_1_KF203109
blaOXA-347.1_JN086160	1	0	.	.	Original name: blaOXA-347_1_JN086160
blaOXA-348.1_KF297577	1	0	.	.	Original name: blaOXA-348_1_KF297577
blaOXA-349.1_KF297578	1	0	.	.	Original name: blaOXA-349_1_KF297578
blaOXA-350.1_KF297579	1	0	.	.	Original name: blaOXA-350_1_KF297579
blaOXA-351.1_KF297580	1	0	.	.	Original name: blaOXA-351_1_KF297580
blaOXA-352.1_KF297581	1	0	.	.	Original name: blaOXA-352_1_KF297581
blaOXA-353.1_KF297582	1	0	.	.	Original name: blaOXA-353_1_KF297582
blaOXA-354.1_KF297583	1	0	.	.	Original name: blaOXA-354_1_KF297583
blaOXA-355.1_KF297584	1	0	.	.	Original name: blaOXA-355_1_KF297584
blaOXA-356.1_KF297585	1	0	.	.	Original name: blaOXA-356_1_KF297585
blaOXA-357.1_KF421160	1	0	.	.	Original name: blaOXA-357_1_KF421160
blaOXA-358.1_KF421161	1	0	.	.	Original name: blaOXA-358_1_KF421161
blaOXA-359.1_KF421162	1	0	.	.	Original name: blaOXA-359_1_KF421162
blaOXA-360.1_KF421163	1	0	.	.	Original name: blaOXA-360_1_KF421163
blaOXA-371.1_AB871653	1	0	.	.	Original name: blaOXA-371_1_AB871653
blaOXA-372.1_KJ746496	1	0	.	.	Original name: blaOXA-372_1_KJ746496
blaOXA-436.1_KT959103	1	0	.	.	Original name: blaOXA-436_1_KT959103
blaOXY-1-1.1_Z30177	1	0	.	.	Original name: blaOXY-1-1_1_Z30177
blaOXY-1-2.2_AJ871864	1	0	.	.	Original name: blaOXY-1-2_2_AJ871864
blaOXY-1-3.3_AY077482	1	0	.	.	Original name: blaOXY-1-3_3_AY077482
blaOXY-1-4.4_AY077483	1	0	.	.	Original name: blaOXY-1-4_4_AY077483
blaOXY-1-5.5_AY077486	1	0	.	.	Original name: blaOXY-1-5_5_AY077486
blaOXY-1-6.6_Y17715	1	0	.	.	Original name: blaOXY-1-6_6_Y17715
blaOXY-1-7.7_M27459	1	0	.	.	Original name: blaOXY-1-7_7_M27459
blaOXY-2-1.1_AJ871866	1	0	.	.	Original name: blaOXY-2-1_1_AJ871866
blaOXY-2-2.2_AJ871867	1	0	.	.	Original name: blaOXY-2-2_2_AJ871867
blaOXY-2-3.3_AY077488	1	0	.	.	Original name: blaOXY-2-3_3_AY077488
blaOXY-2-4.4_Y17714	1	0	.	.	Original name: blaOXY-2-4_4_Y17714
blaOXY-2-5.5_AY077487	1	0	.	.	Original name: blaOXY-2-5_5_AY077487
blaOXY-2-6.6_AY077485	1	0	.	.	Original name: blaOXY-2-6_6_AY077485
blaOXY-2-7.7_Z49084	1	0	.	.	Original name: blaOXY-2-7_7_Z49084
blaOXY-2-8.8_AY055205	1	0	.	.	Original name: blaOXY-2-8_8_AY055205
blaOXY-2-9.9_FJ785625	1	0	.	.	Original name: blaOXY-2-9_9_FJ785625
blaOXY-2-10.10_FJ785626	1	0	.	.	Original name: blaOXY-2-10_10_FJ785626
blaOXY-3-1.1_AF491278	1	0	.	.	Original name: blaOXY-3-1_1_AF491278
blaOXY-4-1.1_AY077481	1	0	.	.	Original name: blaOXY-4-1_1_AY077481
blaOXY-5-1.1_AJ871868	1	0	.	.	Original name: blaOXY-5-1_1_AJ871868
blaOXY-5-2.2_AJ871871	1	0	.	.	Original name: blaOXY-5-2_2_AJ871871
blaOXY-6-1.1_AJ871873	1	0	.	.	Original name: blaOXY-6-1_1_AJ871873
blaOXY-6-2.2_AJ871875	1	0	.	.	Original name: blaOXY-6-2_2_AJ871875
blaOXY-6-3.3_AJ871876	1	0	.	.	Original name: blaOXY-6-3_3_AJ871876
blaOXY-6-4.4_AJ871877	1	0	.	.	Original name: blaOXY-6-4_4_AJ871877
blaPAO.1_AY083595	1	0	.	.	Original name: blaPAO_1_AY083595
blaPAO.2_FJ666065	1	0	.	.	Original name: blaPAO_2_FJ666065
blaPAO.3_FJ666073	1	0	.	.	Original name: blaPAO_3_FJ666073
blaPAO.4_AY083592	1	0	.	.	Original name: blaPAO_4_AY083592
blaPER-1.1_GU944725	1	0	.	.	Original name: blaPER-1_1_GU944725
blaPER-2.1_X93314	1	0	.	.	Original name: blaPER-2_1_X93314
blaPER-3.1_AY740681	1	0	.	.	Original name: blaPER-3_1_AY740681
blaPER-4.1_EU748544	1	0	.	.	Original name: blaPER-4_1_EU748544
blaPER-5.1_FJ627180	1	0	.	.	Original name: blaPER-5_1_FJ627180
blaPER-6.1_GQ396303	1	0	.	.	Original name: blaPER-6_1_GQ396303
blaPER-7.1_HQ713678	1	0	.	.	Original name: blaPER-7_1_HQ713678
blaRAHN-1.1_GU645205	1	0	.	.	Original name: blaRAHN-1_1_GU645205
blaRAHN-1.2_AF338038	1	0	.	.	Original name: blaRAHN-1_2_AF338038
blaRAHN-2.2_HM114350	1	0	.	.	Original name: blaRAHN-2_2_HM114350
blaROB-1.1_DQ840517	1	0	.	.	Original name: blaROB-1_1_DQ840517
blaROB-1.2_AF022114	1	0	.	.	Original name: blaROB-1_2_AF022114
blaSHV-1.1_DQ166783	1	0	.	.	Original name: blaSHV-1_1_DQ166783
blaSHV-1.2_X98100	1	0	.	.	Original name: blaSHV-1_2_X98100
blaSHV-1.3_X98098	1	0	.	.	Original name: blaSHV-1_3_X98098
blaSHV-1.4_GQ407127	1	0	.	.	Original name: blaSHV-1_4_GQ407127
blaSHV-1.5_GQ407119	1	0	.	.	Original name: blaSHV-1_5_GQ407119
blaSHV-1.6_GU083599	1	0	.	.	Original name: blaSHV-1_6_GU083599
blaSHV-1.7_GU083598	1	0	.	.	Original name: blaSHV-1_7_GU083598
blaSHV-1.8_GQ407137	1	0	.	.	Original name: blaSHV-1_8_GQ407137
blaSHV-1.9_HM751102	1	0	.	.	Original name: blaSHV-1_9_HM751102
blaSHV-1.10_EF035567	1	0	.	.	Original name: blaSHV-1_10_EF035567
blaSHV-1.11_EF035565	1	0	.	.	Original name: blaSHV-1_11_EF035565
blaSHV-1.12_AY787643	1	0	.	.	Original name: blaSHV-1_12_AY787643
blaSHV-1.13_AF462396	1	0	.	.	Original name: blaSHV-1_13_AF462396
blaSHV-1.14_HM751099	1	0	.	.	Original name: blaSHV-1_14_HM751099
blaSHV-1.15_FJ668804	1	0	.	.	Original name: blaSHV-1_15_FJ668804
blaSHV-1.16_FJ668800	1	0	.	.	Original name: blaSHV-1_16_FJ668800
blaSHV-1.17_FJ668799	1	0	.	.	Original name: blaSHV-1_17_FJ668799
blaSHV-1.18_FJ668818	1	0	.	.	Original name: blaSHV-1_18_FJ668818
blaSHV-2.1_GQ407116	1	0	.	.	Original name: blaSHV-2_1_GQ407116
blaSHV-2.2_AF282921	1	0	.	.	Original name: blaSHV-2_2_AF282921
blaSHV-2.4_GU064394	1	0	.	.	Original name: blaSHV-2_4_GU064394
blaSHV-2a.13_X98102	1	0	.	.	Original name: blaSHV-2a_13_X98102
blaSHV-5.1_AF096930	1	0	.	.	Original name: blaSHV-5_1_AF096930
blaSHV-5.2_AF462394	1	0	.	.	Original name: blaSHV-5_2_AF462394
blaSHV-5.3_GQ407139	1	0	.	.	Original name: blaSHV-5_3_GQ407139
blaSHV-5.4_AY386369	1	0	.	.	Original name: blaSHV-5_4_AY386369
blaSHV-5.5_S82452	1	0	.	.	Original name: blaSHV-5_5_S82452
blaSHV-5.6_EF653399	1	0	.	.	Original name: blaSHV-5_6_EF653399
blaSHV-5.7_AY570962	1	0	.	.	Original name: blaSHV-5_7_AY570962
blaSHV-5.8_AY502004	1	0	.	.	Original name: blaSHV-5_8_AY502004
blaSHV-5.9_AY502000	1	0	.	.	Original name: blaSHV-5_9_AY502000
blaSHV-7.1_U20270	1	0	.	.	Original name: blaSHV-7_1_U20270
blaSHV-8.1_ECU92041	1	0	.	.	Original name: blaSHV-8_1_ECU92041
